,classes,3,4,12,21,22,33,Total,bacia,model,version,year
10371,22,0,1,1,0,0,0,2,7741,SpatialV3su,40,2011
10372,33,0,0,0,0,0,1,1,7741,SpatialV3su,40,2011
10373,Total,34,133,2,75,0,1,245,7741,SpatialV3su,40,2011
10374,3,20,17,0,0,0,0,37,746,SpatialV3su,40,2004
10375,4,12,139,0,6,0,0,157,746,SpatialV3su,40,2004
10376,12,0,4,0,0,0,0,4,746,SpatialV3su,40,2004
10377,21,0,10,0,10,0,0,20,746,SpatialV3su,40,2004
10378,22,0,1,0,2,0,0,3,746,SpatialV3su,40,2004
10379,33,0,0,0,0,0,1,1,746,SpatialV3su,40,2004
10380,Total,32,171,0,18,0,1,222,746,SpatialV3su,40,2004
10381,3,7,1,0,0,0,0,8,772,SpatialV3su,40,2003
10382,4,11,97,0,22,0,0,130,772,SpatialV3su,40,2003
10383,12,0,1,0,0,0,0,1,772,SpatialV3su,40,2003
10384,21,1,29,0,167,0,0,197,772,SpatialV3su,40,2003
10385,22,0,0,0,1,0,0,1,772,SpatialV3su,40,2003
10386,33,0,1,0,0,0,0,1,772,SpatialV3su,40,2003
10387,Total,19,129,0,190,0,0,338,772,SpatialV3su,40,2003
10388,3,0,3,0,0,0,0,3,756,SpatialV3su,40,2011
10389,4,0,195,3,53,0,0,251,756,SpatialV3su,40,2011
10390,12,0,1,1,3,0,1,6,756,SpatialV3su,40,2011
10391,21,0,37,2,83,0,0,122,756,SpatialV3su,40,2011
10392,22,0,0,0,7,0,0,7,756,SpatialV3su,40,2011
10393,33,0,3,0,2,0,6,11,756,SpatialV3su,40,2011
10394,Total,0,239,6,148,0,7,400,756,SpatialV3su,40,2011
10395,3,4,13,0,1,0,0,18,7621,SpatialV3su,40,2016
10396,4,2,26,0,1,0,0,29,7621,SpatialV3su,40,2016
10397,12,0,3,0,0,0,0,3,7621,SpatialV3su,40,2016
10398,21,0,9,0,23,0,0,32,7621,SpatialV3su,40,2016
10399,22,0,0,0,0,0,0,0,7621,SpatialV3su,40,2016
10400,33,0,0,0,0,0,1,1,7621,SpatialV3su,40,2016
10401,Total,6,51,0,25,0,1,83,7621,SpatialV3su,40,2016
10402,3,7,1,0,0,0,0,8,772,SpatialV3su,40,1999
10403,4,10,96,0,29,0,0,135,772,SpatialV3su,40,1999
10404,12,0,1,0,0,0,0,1,772,SpatialV3su,40,1999
10405,21,3,28,1,160,0,0,192,772,SpatialV3su,40,1999
10406,22,0,0,0,1,0,0,1,772,SpatialV3su,40,1999
10407,33,0,1,0,0,0,0,1,772,SpatialV3su,40,1999
10408,Total,20,127,1,190,0,0,338,772,SpatialV3su,40,1999
10409,3,0,0,0,1,0,0,1,773,SpatialV3su,40,1991
10410,4,1,2,0,7,0,0,10,773,SpatialV3su,40,1991
10411,12,0,1,0,0,0,0,1,773,SpatialV3su,40,1991
10412,21,2,1,0,31,0,0,34,773,SpatialV3su,40,1991
10413,22,0,0,0,2,0,0,2,773,SpatialV3su,40,1991
10414,33,0,0,0,0,0,0,0,773,SpatialV3su,40,1991
10415,Total,3,4,0,41,0,0,48,773,SpatialV3su,40,1991
10416,3,0,0,0,0,0,0,0,7613,SpatialV3su,40,1986
10417,4,1,137,0,21,0,0,159,7613,SpatialV3su,40,1986
10418,12,0,3,0,14,0,0,17,7613,SpatialV3su,40,1986
10419,21,0,13,0,1,0,0,14,7613,SpatialV3su,40,1986
10420,22,0,0,0,1,0,0,1,7613,SpatialV3su,40,1986
10421,33,0,0,0,0,0,1,1,7613,SpatialV3su,40,1986
10422,Total,1,153,0,37,0,1,192,7613,SpatialV3su,40,1986
10423,3,4,20,0,0,0,0,24,7622,SpatialV3su,40,2021
10424,4,2,100,0,2,0,0,104,7622,SpatialV3su,40,2021
10425,12,0,2,0,0,0,0,2,7622,SpatialV3su,40,2021
10426,21,0,12,0,8,0,0,20,7622,SpatialV3su,40,2021
10427,22,0,0,0,0,0,0,0,7622,SpatialV3su,40,2021
10428,33,0,0,0,0,0,0,0,7622,SpatialV3su,40,2021
10429,Total,6,134,0,10,0,0,150,7622,SpatialV3su,40,2021
10430,3,20,6,0,0,0,0,26,7741,SpatialV3su,40,2013
10431,4,11,84,0,6,0,0,101,7741,SpatialV3su,40,2013
10432,12,2,6,0,1,0,0,9,7741,SpatialV3su,40,2013
10433,21,1,37,0,68,0,0,106,7741,SpatialV3su,40,2013
10434,22,0,1,1,0,0,0,2,7741,SpatialV3su,40,2013
10435,33,0,0,0,0,0,1,1,7741,SpatialV3su,40,2013
10436,Total,34,134,1,75,0,1,245,7741,SpatialV3su,40,2013
10437,3,6,3,0,0,0,0,9,764,SpatialV3su,40,2019
10438,4,6,29,0,2,0,0,37,764,SpatialV3su,40,2019
10439,12,0,0,0,0,0,0,0,764,SpatialV3su,40,2019
10440,21,0,21,0,30,0,0,51,764,SpatialV3su,40,2019
10441,22,0,2,0,0,0,0,2,764,SpatialV3su,40,2019
10442,33,0,0,0,0,0,0,0,764,SpatialV3su,40,2019
10443,Total,12,55,0,32,0,0,99,764,SpatialV3su,40,2019
10444,3,20,18,0,0,0,0,38,746,SpatialV3su,40,1988
10445,4,12,140,0,7,0,0,159,746,SpatialV3su,40,1988
10446,12,0,4,0,1,0,0,5,746,SpatialV3su,40,1988
10447,21,0,8,0,8,0,0,16,746,SpatialV3su,40,1988
10448,22,0,2,0,1,0,0,3,746,SpatialV3su,40,1988
10449,33,0,0,0,0,0,1,1,746,SpatialV3su,40,1988
10450,Total,32,172,0,17,0,1,222,746,SpatialV3su,40,1988
10451,3,4,3,0,1,0,0,8,745,SpatialV3su,40,2003
10452,4,23,38,0,0,0,0,61,745,SpatialV3su,40,2003
10453,12,0,2,0,0,0,0,2,745,SpatialV3su,40,2003
10454,21,0,6,0,3,0,0,9,745,SpatialV3su,40,2003
10455,22,0,0,0,0,0,0,0,745,SpatialV3su,40,2003
10456,33,0,0,0,0,0,0,0,745,SpatialV3su,40,2003
10457,Total,27,49,0,4,0,0,80,745,SpatialV3su,40,2003
10458,3,1,12,0,0,0,0,13,744,SpatialV3su,40,2020
10459,4,0,526,1,28,0,1,556,744,SpatialV3su,40,2020
10460,12,0,9,4,6,0,0,19,744,SpatialV3su,40,2020
10461,21,0,42,1,107,1,0,151,744,SpatialV3su,40,2020
10462,22,0,1,0,1,0,0,2,744,SpatialV3su,40,2020
10463,33,0,2,0,0,0,0,2,744,SpatialV3su,40,2020
10464,Total,1,592,6,142,1,1,743,744,SpatialV3su,40,2020
10465,3,20,8,0,0,0,0,28,7741,SpatialV3su,40,1986
10466,4,11,95,0,12,0,0,118,7741,SpatialV3su,40,1986
10467,12,2,7,0,0,0,0,9,7741,SpatialV3su,40,1986
10468,21,1,46,0,42,0,0,89,7741,SpatialV3su,40,1986
10469,22,0,0,1,0,0,0,1,7741,SpatialV3su,40,1986
10470,33,0,0,0,0,0,0,0,7741,SpatialV3su,40,1986
10471,Total,34,156,1,54,0,0,245,7741,SpatialV3su,40,1986
10472,3,0,1,0,0,0,0,1,7421,SpatialV3su,40,2016
10473,4,0,69,0,3,0,0,72,7421,SpatialV3su,40,2016
10474,12,0,1,0,1,0,0,2,7421,SpatialV3su,40,2016
10475,21,0,5,0,9,0,0,14,7421,SpatialV3su,40,2016
10476,22,0,0,0,0,0,0,0,7421,SpatialV3su,40,2016
10477,33,0,0,0,0,0,0,0,7421,SpatialV3su,40,2016
10478,Total,0,76,0,13,0,0,89,7421,SpatialV3su,40,2016
10479,3,0,0,0,0,0,0,0,7618,SpatialV3su,40,1987
10480,4,0,104,2,10,0,0,116,7618,SpatialV3su,40,1987
10481,12,0,1,0,2,0,0,3,7618,SpatialV3su,40,1987
10482,21,0,5,0,34,0,0,39,7618,SpatialV3su,40,1987
10483,22,0,1,0,0,0,0,1,7618,SpatialV3su,40,1987
10484,33,0,0,0,0,0,0,0,7618,SpatialV3su,40,1987
10485,Total,0,111,2,46,0,0,159,7618,SpatialV3su,40,1987
10486,3,6,5,0,1,0,0,12,759,SpatialV3su,40,1990
10487,4,1,28,0,7,0,0,36,759,SpatialV3su,40,1990
10488,12,0,0,0,0,0,0,0,759,SpatialV3su,40,1990
10489,21,0,30,0,50,0,0,80,759,SpatialV3su,40,1990
10490,22,0,1,0,0,0,0,1,759,SpatialV3su,40,1990
10491,33,0,1,0,0,0,0,1,759,SpatialV3su,40,1990
10492,Total,7,65,0,58,0,0,130,759,SpatialV3su,40,1990
10493,3,20,5,0,1,0,0,26,7741,SpatialV3su,40,2021
10494,4,11,81,0,5,0,0,97,7741,SpatialV3su,40,2021
10495,12,0,6,0,3,0,0,9,7741,SpatialV3su,40,2021
10496,21,1,48,0,61,0,0,110,7741,SpatialV3su,40,2021
10497,22,0,1,1,0,0,0,2,7741,SpatialV3su,40,2021
10498,33,0,0,0,0,0,1,1,7741,SpatialV3su,40,2021
10499,Total,32,141,1,70,0,1,245,7741,SpatialV3su,40,2021
10500,3,7,14,0,0,0,0,21,763,SpatialV3su,40,1987
10501,4,9,222,0,35,0,0,266,763,SpatialV3su,40,1987
10502,12,0,6,3,6,0,0,15,763,SpatialV3su,40,1987
10503,21,0,17,0,98,0,0,115,763,SpatialV3su,40,1987
10504,22,0,2,1,1,0,2,6,763,SpatialV3su,40,1987
10505,33,1,0,0,0,0,1,2,763,SpatialV3su,40,1987
10506,Total,17,261,4,140,0,3,425,763,SpatialV3su,40,1987
10507,3,143,202,1,16,0,0,362,Caatinga,SpatialV3su,40,2004
10508,4,218,4460,13,708,1,1,5401,Caatinga,SpatialV3su,40,2004
10509,12,2,80,20,114,1,4,221,Caatinga,SpatialV3su,40,2004
10510,21,36,841,3,2198,2,4,3084,Caatinga,SpatialV3su,40,2004
10511,22,3,26,13,54,8,2,106,Caatinga,SpatialV3su,40,2004
10512,33,3,23,1,13,1,100,141,Caatinga,SpatialV3su,40,2004
10513,Total,405,5632,51,3103,13,111,9315,Caatinga,SpatialV3su,40,2004
10514,3,140,207,1,19,1,0,368,Caatinga,SpatialV3su,40,1997
10515,4,207,4553,15,718,0,0,5493,Caatinga,SpatialV3su,40,1997
10516,12,2,89,16,112,0,3,222,Caatinga,SpatialV3su,40,1997
10517,21,43,854,6,2093,2,0,2998,Caatinga,SpatialV3su,40,1997
10518,22,6,31,11,47,8,1,104,Caatinga,SpatialV3su,40,1997
10519,33,5,28,2,15,1,79,130,Caatinga,SpatialV3su,40,1997
10520,Total,403,5762,51,3004,12,83,9315,Caatinga,SpatialV3su,40,1997
10521,3,1,2,0,0,0,0,3,755,SpatialV3su,40,2011
10522,4,5,133,0,22,0,0,160,755,SpatialV3su,40,2011
10523,12,0,0,0,5,0,0,5,755,SpatialV3su,40,2011
10524,21,0,18,0,65,0,0,83,755,SpatialV3su,40,2011
10525,22,0,0,0,8,3,0,11,755,SpatialV3su,40,2011
10526,33,1,0,0,1,0,2,4,755,SpatialV3su,40,2011
10527,Total,7,153,0,101,3,2,266,755,SpatialV3su,40,2011
10528,3,1,0,0,1,0,0,2,771,SpatialV3su,40,1987
10529,4,8,95,0,30,0,0,133,771,SpatialV3su,40,1987
10530,12,0,1,0,2,0,0,3,771,SpatialV3su,40,1987
10531,21,2,25,0,92,0,0,119,771,SpatialV3su,40,1987
10532,22,0,0,0,0,0,0,0,771,SpatialV3su,40,1987
10533,33,0,0,0,0,0,0,0,771,SpatialV3su,40,1987
10534,Total,11,121,0,125,0,0,257,771,SpatialV3su,40,1987
10535,3,0,4,0,0,0,0,4,7422,SpatialV3su,40,2021
10536,4,2,118,0,14,0,0,134,7422,SpatialV3su,40,2021
10537,12,0,2,0,5,0,0,7,7422,SpatialV3su,40,2021
10538,21,0,20,0,22,0,0,42,7422,SpatialV3su,40,2021
10539,22,0,0,0,0,0,0,0,7422,SpatialV3su,40,2021
10540,33,0,0,0,0,0,2,2,7422,SpatialV3su,40,2021
10541,Total,2,144,0,41,0,2,189,7422,SpatialV3su,40,2021
10542,3,4,18,0,1,0,0,23,7621,SpatialV3su,40,1988
10543,4,2,34,0,2,0,0,38,7621,SpatialV3su,40,1988
10544,12,0,3,0,0,0,0,3,7621,SpatialV3su,40,1988
10545,21,0,7,0,11,0,0,18,7621,SpatialV3su,40,1988
10546,22,0,0,0,0,0,0,0,7621,SpatialV3su,40,1988
10547,33,0,0,0,0,0,1,1,7621,SpatialV3su,40,1988
10548,Total,6,62,0,14,0,1,83,7621,SpatialV3su,40,1988
10549,3,7,12,0,0,0,0,19,763,SpatialV3su,40,2005
10550,4,9,188,0,36,0,0,233,763,SpatialV3su,40,2005
10551,12,0,5,4,6,0,0,15,763,SpatialV3su,40,2005
10552,21,0,33,0,118,0,0,151,763,SpatialV3su,40,2005
10553,22,0,2,1,1,0,0,4,763,SpatialV3su,40,2005
10554,33,0,0,0,0,0,3,3,763,SpatialV3su,40,2005
10555,Total,16,240,5,161,0,3,425,763,SpatialV3su,40,2005
10556,3,0,1,0,0,0,0,1,7614,SpatialV3su,40,1986
10557,4,0,84,0,10,0,0,94,7614,SpatialV3su,40,1986
10558,12,0,0,0,0,0,0,0,7614,SpatialV3su,40,1986
10559,21,0,16,0,21,0,0,37,7614,SpatialV3su,40,1986
10560,22,0,0,0,0,0,0,0,7614,SpatialV3su,40,1986
10561,33,0,0,0,0,0,0,0,7614,SpatialV3su,40,1986
10562,Total,0,101,0,31,0,0,132,7614,SpatialV3su,40,1986
10563,3,0,0,0,0,0,0,0,758,SpatialV3su,40,1986
10564,4,0,73,3,21,0,1,98,758,SpatialV3su,40,1986
10565,12,0,0,0,2,0,0,2,758,SpatialV3su,40,1986
10566,21,0,24,0,39,0,0,63,758,SpatialV3su,40,1986
10567,22,0,0,0,0,1,0,1,758,SpatialV3su,40,1986
10568,33,0,0,0,0,0,2,2,758,SpatialV3su,40,1986
10569,Total,0,97,3,62,1,3,166,758,SpatialV3su,40,1986
10570,3,0,3,0,0,0,0,3,752,SpatialV3su,40,2004
10571,4,0,111,0,10,0,0,121,752,SpatialV3su,40,2004
10572,12,0,2,0,2,0,0,4,752,SpatialV3su,40,2004
10573,21,0,20,0,10,0,0,30,752,SpatialV3su,40,2004
10574,22,0,1,0,2,1,0,4,752,SpatialV3su,40,2004
10575,33,0,2,0,0,0,1,3,752,SpatialV3su,40,2004
10576,Total,0,139,0,24,1,1,165,752,SpatialV3su,40,2004
10577,3,20,6,0,0,0,0,26,7741,SpatialV3su,40,2017
10578,4,11,82,0,5,0,0,98,7741,SpatialV3su,40,2017
10579,12,2,6,0,1,0,0,9,7741,SpatialV3su,40,2017
10580,21,1,43,0,65,0,0,109,7741,SpatialV3su,40,2017
10581,22,0,1,1,0,0,0,2,7741,SpatialV3su,40,2017
10582,33,0,0,0,0,0,1,1,7741,SpatialV3su,40,2017
10583,Total,34,138,1,71,0,1,245,7741,SpatialV3su,40,2017
10584,3,0,0,0,0,0,0,0,7617,SpatialV3su,40,2015
10585,4,0,133,0,15,0,0,148,7617,SpatialV3su,40,2015
10586,12,0,0,0,7,0,0,7,7617,SpatialV3su,40,2015
10587,21,0,6,0,25,0,0,31,7617,SpatialV3su,40,2015
10588,22,0,0,0,1,0,1,2,7617,SpatialV3su,40,2015
10589,33,0,0,0,6,0,26,32,7617,SpatialV3su,40,2015
10590,Total,0,139,0,54,0,27,220,7617,SpatialV3su,40,2015
10591,3,1,13,0,0,0,0,14,744,SpatialV3su,40,1993
10592,4,0,519,0,36,0,0,555,744,SpatialV3su,40,1993
10593,12,0,10,3,8,0,0,21,744,SpatialV3su,40,1993
10594,21,0,39,0,110,0,0,149,744,SpatialV3su,40,1993
10595,22,0,1,0,1,0,0,2,744,SpatialV3su,40,1993
10596,33,0,1,0,1,0,0,2,744,SpatialV3su,40,1993
10597,Total,1,583,3,156,0,0,743,744,SpatialV3su,40,1993
10598,3,0,4,0,0,0,0,4,756,SpatialV3su,40,2020
10599,4,0,197,5,52,0,0,254,756,SpatialV3su,40,2020
10600,12,0,2,2,2,0,1,7,756,SpatialV3su,40,2020
10601,21,0,38,3,80,0,0,121,756,SpatialV3su,40,2020
10602,22,0,1,0,6,0,0,7,756,SpatialV3su,40,2020
10603,33,0,2,0,0,0,5,7,756,SpatialV3su,40,2020
10604,Total,0,244,10,140,0,6,400,756,SpatialV3su,40,2020
10605,3,2,1,0,0,0,0,3,7612,SpatialV3su,40,2022
10606,4,3,81,4,5,0,0,93,7612,SpatialV3su,40,2022
10607,12,0,3,3,2,0,0,8,7612,SpatialV3su,40,2022
10608,21,0,31,0,35,0,0,66,7612,SpatialV3su,40,2022
10609,22,0,1,0,3,0,0,4,7612,SpatialV3su,40,2022
10610,33,0,0,0,0,0,3,3,7612,SpatialV3su,40,2022
10611,Total,5,117,7,45,0,3,177,7612,SpatialV3su,40,2022
10612,3,0,0,0,0,0,0,0,7617,SpatialV3su,40,1997
10613,4,0,129,0,22,0,0,151,7617,SpatialV3su,40,1997
10614,12,0,1,0,4,0,0,5,7617,SpatialV3su,40,1997
10615,21,0,5,0,23,0,0,28,7617,SpatialV3su,40,1997
10616,22,0,0,0,1,0,0,1,7617,SpatialV3su,40,1997
10617,33,0,0,0,6,0,29,35,7617,SpatialV3su,40,1997
10618,Total,0,135,0,56,0,29,220,7617,SpatialV3su,40,1997
10619,3,6,5,0,1,0,0,12,759,SpatialV3su,40,1994
10620,4,1,29,0,5,0,0,35,759,SpatialV3su,40,1994
10621,12,0,0,0,0,0,0,0,759,SpatialV3su,40,1994
10622,21,0,32,0,48,0,0,80,759,SpatialV3su,40,1994
10623,22,0,1,0,1,0,0,2,759,SpatialV3su,40,1994
10624,33,0,1,0,0,0,0,1,759,SpatialV3su,40,1994
10625,Total,7,68,0,55,0,0,130,759,SpatialV3su,40,1994
10626,3,0,0,0,0,0,0,0,7613,SpatialV3su,40,2014
10627,4,1,114,0,35,0,0,150,7613,SpatialV3su,40,2014
10628,12,0,2,0,15,0,0,17,7613,SpatialV3su,40,2014
10629,21,0,11,0,12,0,0,23,7613,SpatialV3su,40,2014
10630,22,0,0,0,1,0,0,1,7613,SpatialV3su,40,2014
10631,33,0,0,0,0,0,1,1,7613,SpatialV3su,40,2014
10632,Total,1,127,0,63,0,1,192,7613,SpatialV3su,40,2014
10633,3,20,7,0,0,0,0,27,7741,SpatialV3su,40,2001
10634,4,11,86,0,8,0,0,105,7741,SpatialV3su,40,2001
10635,12,2,6,0,1,0,0,9,7741,SpatialV3su,40,2001
10636,21,1,43,0,59,0,0,103,7741,SpatialV3su,40,2001
10637,22,0,0,1,0,0,0,1,7741,SpatialV3su,40,2001
10638,33,0,0,0,0,0,0,0,7741,SpatialV3su,40,2001
10639,Total,34,142,1,68,0,0,245,7741,SpatialV3su,40,2001
10640,3,2,1,0,1,0,0,4,775,SpatialV3su,40,2001
10641,4,0,5,0,0,0,0,5,775,SpatialV3su,40,2001
10642,12,0,0,0,1,0,0,1,775,SpatialV3su,40,2001
10643,21,1,3,0,13,0,0,17,775,SpatialV3su,40,2001
10644,22,0,0,0,0,0,0,0,775,SpatialV3su,40,2001
10645,33,0,0,0,0,0,0,0,775,SpatialV3su,40,2001
10646,Total,3,9,0,15,0,0,27,775,SpatialV3su,40,2001
10647,3,4,23,0,0,0,0,27,7622,SpatialV3su,40,1994
10648,4,2,97,0,3,0,0,102,7622,SpatialV3su,40,1994
10649,12,0,1,0,1,0,0,2,7622,SpatialV3su,40,1994
10650,21,0,6,0,13,0,0,19,7622,SpatialV3su,40,1994
10651,22,0,0,0,0,0,0,0,7622,SpatialV3su,40,1994
10652,33,0,0,0,0,0,0,0,7622,SpatialV3su,40,1994
10653,Total,6,127,0,17,0,0,150,7622,SpatialV3su,40,1994
10654,3,20,16,0,0,0,0,36,746,SpatialV3su,40,2013
10655,4,13,140,0,0,0,0,153,746,SpatialV3su,40,2013
10656,12,0,4,0,0,0,0,4,746,SpatialV3su,40,2013
10657,21,0,13,0,12,0,0,25,746,SpatialV3su,40,2013
10658,22,0,1,0,2,0,0,3,746,SpatialV3su,40,2013
10659,33,0,0,0,0,0,1,1,746,SpatialV3su,40,2013
10660,Total,33,174,0,14,0,1,222,746,SpatialV3su,40,2013
10661,3,2,1,0,1,0,0,4,775,SpatialV3su,40,1997
10662,4,0,5,0,0,0,0,5,775,SpatialV3su,40,1997
10663,12,0,1,0,0,0,0,1,775,SpatialV3su,40,1997
10664,21,1,4,0,12,0,0,17,775,SpatialV3su,40,1997
10665,22,0,0,0,0,0,0,0,775,SpatialV3su,40,1997
10666,33,0,0,0,0,0,0,0,775,SpatialV3su,40,1997
10667,Total,3,11,0,13,0,0,27,775,SpatialV3su,40,1997
10668,3,0,6,0,0,0,0,6,7619,SpatialV3su,40,2013
10669,4,2,246,7,17,0,0,272,7619,SpatialV3su,40,2013
10670,12,0,7,0,6,0,0,13,7619,SpatialV3su,40,2013
10671,21,0,12,0,44,0,0,56,7619,SpatialV3su,40,2013
10672,22,0,1,0,0,0,0,1,7619,SpatialV3su,40,2013
10673,33,0,0,0,0,0,1,1,7619,SpatialV3su,40,2013
10674,Total,2,272,7,67,0,1,349,7619,SpatialV3su,40,2013
10675,3,1,0,0,2,0,0,3,771,SpatialV3su,40,2009
10676,4,7,89,0,17,0,0,113,771,SpatialV3su,40,2009
10677,12,0,2,0,1,0,0,3,771,SpatialV3su,40,2009
10678,21,0,19,0,117,0,0,136,771,SpatialV3su,40,2009
10679,22,0,0,0,2,0,0,2,771,SpatialV3su,40,2009
10680,33,0,0,0,0,0,0,0,771,SpatialV3su,40,2009
10681,Total,8,110,0,139,0,0,257,771,SpatialV3su,40,2009
10682,3,2,3,0,2,0,0,7,757,SpatialV3su,40,1985
10683,4,0,125,0,30,0,0,155,757,SpatialV3su,40,1985
10684,12,0,0,0,2,0,0,2,757,SpatialV3su,40,1985
10685,21,0,38,0,85,0,0,123,757,SpatialV3su,40,1985
10686,22,0,0,0,2,0,0,2,757,SpatialV3su,40,1985
10687,33,0,4,0,0,0,2,6,757,SpatialV3su,40,1985
10688,Total,2,170,0,121,0,2,295,757,SpatialV3su,40,1985
10689,3,6,10,1,1,0,0,18,751,SpatialV3su,40,1999
10690,4,29,116,0,1,0,0,146,751,SpatialV3su,40,1999
10691,12,0,7,1,0,0,0,8,751,SpatialV3su,40,1999
10692,21,1,28,0,5,0,0,34,751,SpatialV3su,40,1999
10693,22,0,5,3,0,1,0,9,751,SpatialV3su,40,1999
10694,33,0,1,1,0,1,0,3,751,SpatialV3su,40,1999
10695,Total,36,167,6,7,2,0,218,751,SpatialV3su,40,1999
10696,3,20,16,0,0,0,0,36,746,SpatialV3su,40,2018
10697,4,13,135,0,2,0,0,150,746,SpatialV3su,40,2018
10698,12,0,4,0,1,0,0,5,746,SpatialV3su,40,2018
10699,21,0,15,0,12,0,0,27,746,SpatialV3su,40,2018
10700,22,0,1,0,2,0,0,3,746,SpatialV3su,40,2018
10701,33,0,1,0,0,0,0,1,746,SpatialV3su,40,2018
10702,Total,33,172,0,17,0,0,222,746,SpatialV3su,40,2018
10703,3,2,1,0,1,0,0,4,775,SpatialV3su,40,1995
10704,4,0,5,0,0,0,0,5,775,SpatialV3su,40,1995
10705,12,0,1,0,0,0,0,1,775,SpatialV3su,40,1995
10706,21,1,4,0,12,0,0,17,775,SpatialV3su,40,1995
10707,22,0,0,0,0,0,0,0,775,SpatialV3su,40,1995
10708,33,0,0,0,0,0,0,0,775,SpatialV3su,40,1995
10709,Total,3,11,0,13,0,0,27,775,SpatialV3su,40,1995
10710,3,17,12,0,0,1,0,30,753,SpatialV3su,40,1997
10711,4,46,257,1,20,0,0,324,753,SpatialV3su,40,1997
10712,12,0,7,0,4,0,0,11,753,SpatialV3su,40,1997
10713,21,25,55,3,29,0,0,112,753,SpatialV3su,40,1997
10714,22,6,6,2,3,1,1,19,753,SpatialV3su,40,1997
10715,33,3,7,0,1,0,4,15,753,SpatialV3su,40,1997
10716,Total,97,344,6,57,2,5,511,753,SpatialV3su,40,1997
10717,3,149,190,0,13,1,0,353,Caatinga,SpatialV3su,40,2019
10718,4,222,4347,26,704,0,2,5301,Caatinga,SpatialV3su,40,2019
10719,12,2,74,25,115,2,2,220,Caatinga,SpatialV3su,40,2019
10720,21,38,775,7,2370,7,0,3197,Caatinga,SpatialV3su,40,2019
10721,22,2,31,12,53,12,2,112,Caatinga,SpatialV3su,40,2019
10722,33,6,26,1,19,2,78,132,Caatinga,SpatialV3su,40,2019
10723,Total,419,5443,71,3274,24,84,9315,Caatinga,SpatialV3su,40,2019
10724,3,0,0,0,0,0,0,0,7617,SpatialV3su,40,1985
10725,4,0,138,0,17,0,0,155,7617,SpatialV3su,40,1985
10726,12,0,2,0,3,0,0,5,7617,SpatialV3su,40,1985
10727,21,0,6,0,17,0,0,23,7617,SpatialV3su,40,1985
10728,22,0,0,0,0,0,0,0,7617,SpatialV3su,40,1985
10729,33,0,3,0,1,0,33,37,7617,SpatialV3su,40,1985
10730,Total,0,149,0,38,0,33,220,7617,SpatialV3su,40,1985
10731,3,0,0,0,0,0,0,0,7492,SpatialV3su,40,2007
10732,4,0,3,0,0,0,0,3,7492,SpatialV3su,40,2007
10733,12,0,0,0,0,0,0,0,7492,SpatialV3su,40,2007
10734,21,0,0,0,0,0,0,0,7492,SpatialV3su,40,2007
10735,22,0,0,0,0,0,0,0,7492,SpatialV3su,40,2007
10736,33,0,0,0,0,0,0,0,7492,SpatialV3su,40,2007
10737,Total,0,3,0,0,0,0,3,7492,SpatialV3su,40,2007
10738,3,1,0,0,1,0,0,2,7615,SpatialV3su,40,2002
10739,4,0,141,0,39,0,0,180,7615,SpatialV3su,40,2002
10740,12,0,1,0,20,0,0,21,7615,SpatialV3su,40,2002
10741,21,0,25,0,46,0,0,71,7615,SpatialV3su,40,2002
10742,22,0,0,0,4,0,0,4,7615,SpatialV3su,40,2002
10743,33,0,0,0,0,0,2,2,7615,SpatialV3su,40,2002
10744,Total,1,167,0,110,0,2,280,7615,SpatialV3su,40,2002
10745,3,5,4,0,0,0,0,9,764,SpatialV3su,40,2003
10746,4,6,32,0,6,0,0,44,764,SpatialV3su,40,2003
10747,12,0,0,0,0,0,0,0,764,SpatialV3su,40,2003
10748,21,1,6,0,37,0,0,44,764,SpatialV3su,40,2003
10749,22,0,2,0,0,0,0,2,764,SpatialV3su,40,2003
10750,33,0,0,0,0,0,0,0,764,SpatialV3su,40,2003
10751,Total,12,44,0,43,0,0,99,764,SpatialV3su,40,2003
10752,3,0,0,0,1,0,1,2,7615,SpatialV3su,40,1991
10753,4,0,154,0,38,0,0,192,7615,SpatialV3su,40,1991
10754,12,0,2,0,19,0,0,21,7615,SpatialV3su,40,1991
10755,21,0,14,0,46,0,0,60,7615,SpatialV3su,40,1991
10756,22,0,0,0,3,0,0,3,7615,SpatialV3su,40,1991
10757,33,0,0,0,0,0,2,2,7615,SpatialV3su,40,1991
10758,Total,0,170,0,107,0,3,280,7615,SpatialV3su,40,1991
10759,3,0,1,0,0,0,0,1,7421,SpatialV3su,40,2014
10760,4,0,69,0,3,0,0,72,7421,SpatialV3su,40,2014
10761,12,0,1,0,1,0,0,2,7421,SpatialV3su,40,2014
10762,21,0,5,0,9,0,0,14,7421,SpatialV3su,40,2014
10763,22,0,0,0,0,0,0,0,7421,SpatialV3su,40,2014
10764,33,0,0,0,0,0,0,0,7421,SpatialV3su,40,2014
10765,Total,0,76,0,13,0,0,89,7421,SpatialV3su,40,2014
10766,3,2,3,0,0,0,0,5,7742,SpatialV3su,40,2011
10767,4,6,10,0,3,0,0,19,7742,SpatialV3su,40,2011
10768,12,0,0,0,2,0,0,2,7742,SpatialV3su,40,2011
10769,21,2,13,0,104,0,0,119,7742,SpatialV3su,40,2011
10770,22,0,0,0,1,0,0,1,7742,SpatialV3su,40,2011
